300953	100664391	20991229496	texture	texture	NN1
300953	100664391	20991229497	tile	tile	NN1
300953	100664391	20991229498	for	for	IF
300953	100664391	20991229499	two	two	MC
300953	100664391	20991229500	texture	texture	NN1
300953	100664391	20991229501	pages	page	NN2
300953	100664391	20991229502	without	without	IW
300953	100664391	20991229503	consuming	consume	VVG
300953	100664391	20991229504	twice	twice	RR
300953	100664391	20991229505	the	the	AT
300953	100664391	20991229506	memory	memory	NN1
300953	100664391	20991229507	but	but	CCB
300953	100664391	20991229508	also	also	RR
300953	100664391	20991229509	the	the	AT
300953	100664391	20991229510	support	support	NN1
300953	100664391	20991229511	of	of	IO
300953	100664391	20991229512	actual	actual	JJ
300953	100664391	20991229513	giant	giant	JJ_NN1
300953	100664391	20991229514	textures	texture	NN2
300953	100664391	20991229515	.	.	.
300953	100664391	20991229516	Sparse	sparse	JJ
300953	100664391	20991229517	texture	texture	NN1
300953	100664391	20991229518	sizes	size	NN2
300953	100664391	20991229519	are	be	VBR
300953	100664391	20991229520	currently	currently	RR
300953	100664391	20991229521	bound	bind	VVN_VVD
300953	100664391	20991229522	to	to	II
300953	100664391	20991229523	the	the	AT
300953	100664391	20991229524	same	same	DA
300953	100664391	20991229525	limit	limit	NN1
300953	100664391	20991229526	than	than	CSN
300953	100664391	20991229527	non-sparse		JJ
300953	100664391	20991229528	textures	texture	NN2
300953	100664391	20991229529	.	.	.
300953	100664391	20991229530	16384		MC
300953	100664391	20991229531	*	*	FU
300953	100664391	20991229532	16384		MC
300953	100664391	20991229533	for	for	IF
300953	100664391	20991229534	a	a	AT1
300953	100664391	20991229535	2D		NNU
300953	100664391	20991229536	texture	texture	NN1
300953	100664391	20991229537	it	it	PPH1
300953	100664391	20991229538	's	be	VBZ
300953	100664391	20991229539	big	big	JJ
300953	100664391	20991229540	but	but	II21
300953	100664391	20991229541	for	for	II22
300953	100664391	20991229542	a	a	AT1
300953	100664391	20991229543	virtual	virtual	JJ
300953	100664391	20991229544	texture	texture	NN1
300953	100664391	20991229545	,	,	,
300953	100664391	20991229546	not	not	XX
300953	100664391	20991229547	really	really	RR
300953	100664391	20991229548	.	.	.
300953	100664391	20991229549	Texture	texture	NN1
300953	100664391	20991229550	stitching	stitching	NN1
300953	100664391	20991229551	could	could	VM
300953	100664391	20991229552	be	be	VBI
300953	100664391	20991229553	an	a	AT1
300953	100664391	20991229554	option	option	NN1
300953	100664391	20991229555	for	for	IF
300953	100664391	20991229556	large	large	JJ
300953	100664391	20991229557	virtual	virtual	JJ
300953	100664391	20991229558	texture	texture	NN1
300953	100664391	20991229559	where	where	CS_RRQ
300953	100664391	20991229560	we	we	PPIS2
300953	100664391	20991229561	would	would	VM
300953	100664391	20991229562	use	use	VVI
300953	100664391	20991229563	multiple	multiple	JJ_NN1
300953	100664391	20991229564	texture	texture	NN1
300953	100664391	20991229565	2D		NNU
300953	100664391	20991229566	array	array	NN1
300953	100664391	20991229567	layers	layer	NN2
300953	100664391	20991229568	and	and	CC
300953	100664391	20991229569	allow	allow	VV0
300953	100664391	20991229570	filtering	filtering	NN1_VVG
300953	100664391	20991229571	accross		VV0_NN1
300953	100664391	20991229572	these	these	DD2
300953	100664391	20991229573	layers	layer	NN2
300953	100664391	20991229574	.	.	.
300953	100664391	20991229575	Lastly	lastly	RR
300953	100664391	20991229576	,	,	,
300953	100664391	20991229577	supporting	support	VVG_JJ
300953	100664391	20991229578	sparse	sparse	JJ
300953	100664391	20991229579	shadow	shadow	NN1
300953	100664391	20991229580	map	map	NN1
300953	100664391	20991229581	would	would	VM
300953	100664391	20991229582	be	be	VBI
300953	100664391	20991229583	great	great	JJ
300953	100664391	20991229584	and	and	CC
300953	100664391	20991229585	could	could	VM
300953	100664391	20991229586	simplify	simplify	VVI
300953	100664391	20991229587	a	a	RR21@_AT1
300953	100664391	20991229588	lot	lot	RR22_NN1
300953	100664391	20991229589	the	the	AT
300953	100664391	20991229590	shadow	shadow	NN1
300953	100664391	20991229591	rendering	render	VVG_NN1
300953	100664391	20991229592	by	by	II
300953	100664391	20991229593	using	use	VVG
300953	100664391	20991229594	very	very	RG
300953	100664391	20991229595	high	high	JJ
300953	100664391	20991229596	resolution	resolution	NN1
300953	100664391	20991229597	shadow	shadow	NN1
300953	100664391	20991229598	but	but	CCB
300953	100664391	20991229599	allocated	allocated	JJ_VVN
300953	100664391	20991229600	only	only	JJ
300953	100664391	20991229601	where	where-	CS_RRQ
300953	100664391	20991229602	it	it	PPH1
300953	100664391	20991229603	matters	matter	VVZ@
300953	100664391	20991229604	.	.	.
300953	100664391	20991229605	In	in	II
300953	100664391	20991229606	ARBsparsetexture		NP1_NN1
300953	100664391	20991229607	@		II
300953	100664391	20991229608	@		II
300953	100664391	20991229609	@		II
300953	100664391	20991229610	@		II
300953	100664391	20991229611	@		II
300953	100664391	20991229612	@		II
300953	100664391	20991229613	@		II
300953	100664391	20991229614	@		II
300953	100664391	20991229615	@		II
300953	100664391	20991229616	@		II
300953	100664391	20991229617	has	have	VHZ
300953	100664391	20991229618	standardize	standardize	VV0
300953	100664391	20991229619	a	a	AT1
300953	100664391	20991229620	new	new	JJ
300953	100664391	20991229621	texture	texture	NN1
300953	100664391	20991229622	format	format	NN1
300953	100664391	20991229623	called	call	VVN_VVD@
300953	100664391	20991229624	ASTC		NN1_NP1
300953	100664391	20991229625	that	that	CST_DD1
300953	100664391	20991229626	provides	provide	VVZ
300953	100664391	20991229627	very	very	RG
300953	100664391	20991229628	low	low	JJ
300953	100664391	20991229629	bit	bit	NN1
300953	100664391	20991229630	rate	rate	NN1
300953	100664391	20991229631	and	and	CC
300953	100664391	20991229632	HDR	hdr	NP1
300953	100664391	20991229633	support	support	NN1_VV0
300953	100664391	20991229634	.	.	.
300953	100664391	20991229635	Because	because	CS
300953	100664391	20991229636	,	,	,
300953	100664391	20991229637	it	it	PPH1
300953	100664391	20991229638	's	be	VBZ
300953	100664391	20991229639	a	a	AT1
300953	100664391	20991229640	KHR		NP1
300953	100664391	20991229641	extensions	extension	NN2
300953	100664391	20991229642	,	,	,
300953	100664391	20991229643	it	it	PPH1
300953	100664391	20991229644	means	mean	VVZ
300953	100664391	20991229645	that	that	CST
300953	100664391	20991229646	both	both	DB2_RR
300953	100664391	20991229647	the	the	AT
300953	100664391	20991229648	OpenGL	opengl	NP1_NN1
300953	100664391	20991229649	ES	es	NP1
300953	100664391	20991229650	group	group	NN1
300953	100664391	20991229651	and	and	CC
300953	100664391	20991229652	the	the	AT
300953	100664391	20991229653	OpenGL	opengl	NP1_NN1
300953	100664391	20991229654	ARB	arb	NP1_NN1
300953	100664391	20991229655	group	group	NN1
300953	100664391	20991229656	voted	vote	VVD_VVN
300953	100664391	20991229657	to	to	TO
300953	100664391	20991229658	support	support	VVI
300953	100664391	20991229659	that	that	DD1_CST
300953	100664391	20991229660	feature	feature	NN1
300953	100664391	20991229661	which	which	DDQ
300953	100664391	20991229662	gives	give	VVZ
300953	100664391	20991229663	me	me	PPIO1
300953	100664391	20991229664	good	good	JJ_RR%
300953	100664391	20991229665	hope	hope	NN1_VV0
300953	100664391	20991229666	that	that	CST
300953	100664391	20991229667	we	we	PPIS2
300953	100664391	20991229668	will	will	VM
300953	100664391	20991229669	"	"	"
300953	100664391	20991229670	soon	soon	RR
300953	100664391	20991229671	"	"	"
300953	100664391	20991229672	have	have	VH0
300953	100664391	20991229673	support	support	NN1
300953	100664391	20991229674	for	for	IF
300953	100664391	20991229675	this	this	DD1
300953	100664391	20991229676	format	format	NN1
300953	100664391	20991229677	on	on	II
300953	100664391	20991229678	all	all	DB
300953	100664391	20991229679	platforms	platform	NN2
300953	100664391	20991229680	.	.	.
300953	100664391	20991229681	<p>		NULL
300953	100664391	20991229682	This	this	DD1
300953	100664391	20991229683	feature	feature	NN1
300953	100664391	20991229684	allows	allow	VVZ
300953	100664391	20991229685	to	to	TO
300953	100664391	20991229686	map	map	VVI
300953	100664391	20991229687	the	the	AT
300953	100664391	20991229688	storage	storage	NN1
300953	100664391	20991229689	of	of	IO
300953	100664391	20991229690	a	a	AT1
300953	100664391	20991229691	texture	texture	NN1
300953	100664391	20991229692	2D		NNU
300953	100664391	20991229693	just	just	RR
300953	100664391	20991229694	like	like	VV0@_CS%
300953	100664391	20991229695	we	we	PPIS2
300953	100664391	20991229696	can	can	VM
300953	100664391	20991229697	do	do	VDI
300953	100664391	20991229698	it	it	PPH1
300953	100664391	20991229699	with	with	IW
300953	100664391	20991229700	a	a	AT1
300953	100664391	20991229701	buffer	buffer	NN1
300953	100664391	20991229702	.	.	.
300953	100664391	20991229703	The	the	AT
300953	100664391	20991229704	extension	extension	NN1
300953	100664391	20991229705	supports	support	VVZ
300953	100664391	20991229706	linear	linear	JJ
300953	100664391	20991229707	and	and	CC
300953	100664391	20991229708	tiled	tiled	JJ
300953	100664391	20991229709	formats	format	NN2
300953	100664391	20991229710	however	however	RRQV_RR
300953	100664391	20991229711	if	if	CS
300953	100664391	20991229712	this	this	DD1
300953	100664391	20991229713	feature	feature	NN1
300953	100664391	20991229714	had	have	VHD
300953	100664391	20991229715	to	to	TO
300953	100664391	20991229716	be	be	VBI
300953	100664391	20991229717	standardize	standardize	VV0
300953	100664391	20991229718	only	only	JJ
300953	100664391	20991229719	the	the-	AT
300953	100664391	20991229720	linear	linear	JJ
300953	100664391	20991229721	storage	storage	NN1
300953	100664391	20991229722	could	could	VM
300953	100664391	20991229723	be	be	VBI
300953	100664391	20991229724	supported	support	VVN
300953	100664391	20991229725	accross		VV0_NN1
300953	100664391	20991229726	current	current	JJ
300953	100664391	20991229727	GPUs		NP2
300953	100664391	20991229728	.	.	.
300953	100664391	20991229729	However	however	RR
300953	100664391	20991229730	,	,	,
300953	100664391	20991229731	linear	linear	JJ
300953	100664391	20991229732	storage	storage	NN1
300953	100664391	20991229733	is	be	VBZ
300953	100664391	20991229734	texture	texture	NN1
300953	100664391	20991229735	cache	cache	NN1
300953	100664391	20991229736	inefficient	inefficient	JJ
300953	100664391	20991229737	.	.	.
300953	100664391	20991229738	Each	each	DD1
300953	100664391	20991229739	GPU	gpu	NP1
300953	100664391	20991229740	tile	tile	NN1
300953	100664391	20991229741	format	format	NN1
300953	100664391	20991229742	is	be	VBZ
300953	100664391	20991229743	vendor	vendor	NN1
300953	100664391	20991229744	specific	specific	JJ_NN1%
300953	100664391	20991229745	so	so	RR_CS@
300953	100664391	20991229746	if	if	CS
300953	100664391	20991229747	we	we	PPIS2
300953	100664391	20991229748	had	have	VHD
300953	100664391	20991229749	to	to	TO
300953	100664391	20991229750	have	have	VHI
300953	100664391	20991229751	that	that	DD1
300953	100664391	20991229752	feature	feature	NN1
300953	100664391	20991229753	,	,	,
300953	100664391	20991229754	the	the	AT
300953	100664391	20991229755	texture	texture	NN1
300953	100664391	20991229756	layout	layout	NN1
300953	100664391	20991229757	would	would	VM
300953	100664391	20991229758	have	have	VHI
300953	100664391	20991229759	to	to	TO
300953	100664391	20991229760	be	be	VBI
300953	100664391	20991229761	standardize	standardize	VV0
300953	100664391	20991229762	.	.	.
300953	100664391	20991229763	<p>		NULL
300953	100664391	20991229764	Seamless	seamless	JJ
300953	100664391	20991229765	cube	cube	NN1
300953	100664391	20991229766	map	map	NN1
300953	100664391	20991229767	filtering	filtering	NN1
300953	100664391	20991229768	is	be	VBZ
300953	100664391	20991229769	a	a	AT1
300953	100664391	20991229770	functionnality		NN1
300953	100664391	20991229771	that	that	CST_DD1
300953	100664391	20991229772	is	be	VBZ
300953	100664391	20991229773	globally	globally	RR
300953	100664391	20991229774	enabled	enable	VVN_VVD
300953	100664391	20991229775	.	.	.
300953	100664391	20991229776	AMD	amd	NP1
300953	100664391	20991229777	Radeon	radeon	NP1
300953	100664391	20991229778	HD	hd	NP1
300953	100664391	20991229779	4000	4000	MC
300953	100664391	20991229780	introduced	introduce	VVD_VVN
300953	100664391	20991229781	the	the	AT
300953	100664391	20991229782	possibility	possibility	NN1
300953	100664391	20991229783	to	to	TO
300953	100664391	20991229784	toggle	toggle	VVI
300953	100664391	20991229785	this	this	DD1
300953	100664391	20991229786	feature	feature	NN1
300953	100664391	20991229787	for	for	IF
300953	100664391	20991229788	each	each	DD1
300953	100664391	20991229789	cube	cube	NN1
300953	100664391	20991229790	map	map	NN1
300953	100664391	20991229791	.	.	.
300953	100664391	20991229792	Globally	globally	RR
300953	100664391	20991229793	enabled	enable	VVN_VVD
300953	100664391	20991229794	seamless	seamless	JJ
300953	100664391	20991229795	cube	cube	NN1
300953	100664391	20991229796	map	map	NN1
300953	100664391	20991229797	is	be	VBZ
300953	100664391	20991229798	already	already	RR
300953	100664391	20991229799	not	not	XX
300953	100664391	20991229800	that	that	DD1_RG%_CST
300953	100664391	20991229801	useful	useful	JJ
300953	100664391	20991229802	but	but	CCB
300953	100664391	20991229803	having	have	VHG
300953	100664391	20991229804	that	that	DD1
300953	100664391	20991229805	toggle	toggle	NN1
300953	100664391	20991229806	for	for	IF
300953	100664391	20991229807	@		II
300953	100664391	20991229808	@		II
300953	100664391	20991229809	@		II
300953	100664391	20991229810	@		II
300953	100664391	20991229811	@		II
300953	100664391	20991229812	@		II
300953	100664391	20991229813	@		II
300953	100664391	20991229814	@		II
300953	100664391	20991229815	@		II
300953	100664391	20991229816	@		II
300953	100664391	20991229817	for	for	IF
300953	100664391	20991229818	this	this	DD1
300953	100664391	20991229819	feature	feature	NN1
300953	100664391	20991229820	as	as	RR21_RG
300953	100664391	20991229821	well	well	RR22_RR
300953	100664391	20991229822	.	.	.
300953	100664391	20991229823	As	as	RG@_CSA
300953	100664391	20991229824	least	least	RRT_DAT
300953	100664391	20991229825	that	that	DD1_CST
300953	100664391	20991229826	per	per	II
300953	100664391	20991229827	texture	texture	NN1
300953	100664391	20991229828	toggle	toggle	NN1
300953	100664391	20991229829	works	work	VVZ_NN
300953	100664391	20991229830	fine	fine	JJ
300953	100664391	20991229831	while	while	CS
300953	100664391	20991229832	the	the	AT
300953	100664391	20991229833	global	global	JJ
300953	100664391	20991229834	toggle	toggle	NN1
300953	100664391	20991229835	is	be	VBZ
300953	100664391	20991229836	clunky	clunky	JJ
300953	100664391	20991229837	on	on	II
300953	100664391	20991229838	all	all	DB
300953	100664391	20991229839	available	available	JJ
300953	100664391	20991229840	OpenGL		NN1
300953	100664391	20991229841	implementation	implementation	NN1
300953	100664391	20991229842	.	.	.
300953	100664391	20991229843	<h>		NULL
300953	100664391	20991229844	DMA	dma	NP1_NN1
300953	100664391	20991229845	engines	engine	NN2
300953	100664391	20991229846	<p>		NULL
300953	100664391	20991229847	NVIDIA	nvidia	NP1
300953	100664391	20991229848	Fermi	fermi	NP1
300953	100664391	20991229849	and	and	CC
300953	100664391	20991229850	AMD	amd	NP1
300953	100664391	20991229851	Northen	northen	NP1
300953	100664391	20991229852	Islands	island	NNL2
300953	100664391	20991229853	have	have	VH0
300953	100664391	20991229854	dedicated	dedicate	VVN
300953	100664391	20991229855	DMA	dma	NN1_NP1
300953	100664391	20991229856	engines	engine	NN2
300953	100664391	20991229857	that	that	CST_DD1
300953	100664391	20991229858	can	can	VM
300953	100664391	20991229859	live	live	VVI
300953	100664391	20991229860	their	their	APPGE
300953	100664391	20991229861	lifes	life	NN2
300953	100664391	20991229862	on	on	II
300953	100664391	20991229863	their	their	APPGE
300953	100664391	20991229864	own	own	DA
300953	100664391	20991229865	.	.	.
300953	100664391	20991229866	Hence	hence	RR
300953	100664391	20991229867	a	a	AT1
